Run: 7, epoch: 10, HR@10: 0.4161, NDCG@10: 0.1890, AUC: 0.8259, train loss: 598.5332, eval loss: 52.1101 
Run: 7, epoch: 11, HR@10: 0.4384, NDCG@10: 0.1992, AUC: 0.8319, train loss: 577.0577, eval loss: 51.9467 
Run: 7, epoch: 12, HR@10: 0.4583, NDCG@10: 0.2082, AUC: 0.8372, train loss: 560.7327, eval loss: 51.2305 
Run: 7, epoch: 13, HR@10: 0.4797, NDCG@10: 0.2180, AUC: 0.8421, train loss: 547.0026, eval loss: 50.7557 
Run: 7, epoch: 14, HR@10: 0.4843, NDCG@10: 0.2201, AUC: 0.8432, train loss: 535.3869, eval loss: 51.0931 
Run: 7, epoch: 15, HR@10: 0.4838, NDCG@10: 0.2198, AUC: 0.8430, train loss: 525.7807, eval loss: 51.4143 
Run: 7, epoch: 16, HR@10: 0.4914, NDCG@10: 0.2233, AUC: 0.8441, train loss: 516.5179, eval loss: 51.3820 
Run: 7, epoch: 17, HR@10: 0.4996, NDCG@10: 0.2270, AUC: 0.8475, train loss: 507.1523, eval loss: 49.7192 
Run: 7, epoch: 18, HR@10: 0.5166, NDCG@10: 0.2347, AUC: 0.8515, train loss: 500.9807, eval loss: 48.6100 
Run: 7, epoch: 19, HR@10: 0.5126, NDCG@10: 0.2329, AUC: 0.8493, train loss: 492.8924, eval loss: 50.1016 
Run: 7, epoch: 20, HR@10: 0.5264, NDCG@10: 0.2392, AUC: 0.8544, train loss: 487.2569, eval loss: 48.3137 
Run: 7, epoch: 21, HR@10: 0.5235, NDCG@10: 0.2378, AUC: 0.8524, train loss: 481.9862, eval loss: 49.8493 
Run: 7, epoch: 22, HR@10: 0.5376, NDCG@10: 0.2443, AUC: 0.8558, train loss: 476.7181, eval loss: 48.4116 
Run: 7, epoch: 23, HR@10: 0.5352, NDCG@10: 0.2432, AUC: 0.8547, train loss: 470.6839, eval loss: 49.3177 
Run: 7, epoch: 24, HR@10: 0.5430, NDCG@10: 0.2467, AUC: 0.8566, train loss: 467.1094, eval loss: 48.3551 
Run: 7, epoch: 25, HR@10: 0.5445, NDCG@10: 0.2474, AUC: 0.8570, train loss: 460.2457, eval loss: 48.1345 
Run: 7, epoch: 26, HR@10: 0.5482, NDCG@10: 0.2491, AUC: 0.8585, train loss: 456.7068, eval loss: 47.1728 
Run: 7, epoch: 27, HR@10: 0.5509, NDCG@10: 0.2503, AUC: 0.8598, train loss: 452.9927, eval loss: 46.2813 
Run: 7, epoch: 28, HR@10: 0.5442, NDCG@10: 0.2472, AUC: 0.8577, train loss: 446.5041, eval loss: 47.9933 
Run: 7, epoch: 29, HR@10: 0.5515, NDCG@10: 0.2506, AUC: 0.8592, train loss: 444.5583, eval loss: 47.4778 
Run: 7, epoch: 30, HR@10: 0.5541, NDCG@10: 0.2518, AUC: 0.8594, train loss: 439.5438, eval loss: 47.2390 
Run: 7, Duration: 23489.1417, HR@10: 0.5541, NDCG@10: 0.5541, AUC: 0.8594, train_loss: 439.5438, eval loss: 47.2390
Initial performance HR@10: 0.1055, NDCG@10: 0.0479, AUC: 0.5056, eval loss: 68.6160 
Run: 8, epoch: 1, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3327, train loss: 2122.7848, eval loss: 125.6660 
Run: 8, epoch: 2, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3319, train loss: 2077.6750, eval loss: 127.4751 
Run: 8, epoch: 3, HR@10: 0.1161, NDCG@10: 0.0528, AUC: 0.5486, train loss: 2022.4151, eval loss: 90.5464 
Run: 8, epoch: 4, HR@10: 0.3052, NDCG@10: 0.1387, AUC: 0.7806, train loss: 852.3015, eval loss: 55.9467 
Run: 8, epoch: 5, HR@10: 0.3468, NDCG@10: 0.1576, AUC: 0.7996, train loss: 693.7867, eval loss: 52.6964 
Run: 8, epoch: 6, HR@10: 0.3875, NDCG@10: 0.1761, AUC: 0.8151, train loss: 632.5075, eval loss: 50.1091 
Run: 8, epoch: 7, HR@10: 0.4216, NDCG@10: 0.1916, AUC: 0.8242, train loss: 599.7681, eval loss: 49.3535 
Run: 8, epoch: 8, HR@10: 0.4422, NDCG@10: 0.2009, AUC: 0.8314, train loss: 578.5505, eval loss: 47.8353 
Run: 8, epoch: 9, HR@10: 0.4503, NDCG@10: 0.2046, AUC: 0.8324, train loss: 559.7671, eval loss: 49.0198 
Run: 8, epoch: 10, HR@10: 0.4632, NDCG@10: 0.2105, AUC: 0.8389, train loss: 547.5563, eval loss: 47.4130 
Run: 8, epoch: 11, HR@10: 0.4707, NDCG@10: 0.2139, AUC: 0.8386, train loss: 536.6844, eval loss: 49.1309 
Run: 8, epoch: 12, HR@10: 0.4891, NDCG@10: 0.2222, AUC: 0.8449, train loss: 528.1202, eval loss: 46.8174 
Run: 8, epoch: 13, HR@10: 0.4859, NDCG@10: 0.2208, AUC: 0.8430, train loss: 520.3259, eval loss: 48.6176 
Run: 8, epoch: 14, HR@10: 0.4995, NDCG@10: 0.2270, AUC: 0.8464, train loss: 514.7848, eval loss: 47.2793 
Run: 8, epoch: 15, HR@10: 0.4958, NDCG@10: 0.2253, AUC: 0.8456, train loss: 507.3151, eval loss: 48.5678 
Run: 8, epoch: 16, HR@10: 0.5013, NDCG@10: 0.2278, AUC: 0.8466, train loss: 503.1789, eval loss: 48.9949 
Run: 8, epoch: 17, HR@10: 0.4975, NDCG@10: 0.2260, AUC: 0.8439, train loss: 496.8225, eval loss: 50.2756 
Run: 8, epoch: 18, HR@10: 0.5086, NDCG@10: 0.2311, AUC: 0.8483, train loss: 492.7207, eval loss: 50.0042 
Run: 8, epoch: 19, HR@10: 0.5213, NDCG@10: 0.2369, AUC: 0.8504, train loss: 487.7141, eval loss: 49.6104 
Run: 8, epoch: 20, HR@10: 0.5196, NDCG@10: 0.2361, AUC: 0.8515, train loss: 482.3040, eval loss: 49.4199 
Run: 8, epoch: 21, HR@10: 0.5284, NDCG@10: 0.2401, AUC: 0.8525, train loss: 477.8877, eval loss: 49.4441 
Run: 8, epoch: 22, HR@10: 0.5161, NDCG@10: 0.2345, AUC: 0.8497, train loss: 474.4447, eval loss: 50.5139 
Run: 8, epoch: 23, HR@10: 0.5319, NDCG@10: 0.2417, AUC: 0.8527, train loss: 470.3732, eval loss: 49.7903 
Run: 8, epoch: 24, HR@10: 0.5292, NDCG@10: 0.2404, AUC: 0.8519, train loss: 464.5886, eval loss: 50.3882 
Run: 8, epoch: 25, HR@10: 0.5328, NDCG@10: 0.2421, AUC: 0.8537, train loss: 461.3026, eval loss: 50.6453 
Run: 8, epoch: 26, HR@10: 0.5422, NDCG@10: 0.2464, AUC: 0.8548, train loss: 457.8357, eval loss: 50.2553 
Run: 8, epoch: 27, HR@10: 0.5412, NDCG@10: 0.2459, AUC: 0.8551, train loss: 454.7151, eval loss: 50.7266 
Run: 8, epoch: 28, HR@10: 0.5374, NDCG@10: 0.2442, AUC: 0.8535, train loss: 451.6235, eval loss: 51.7042 
Run: 8, epoch: 29, HR@10: 0.5416, NDCG@10: 0.2461, AUC: 0.8563, train loss: 446.9834, eval loss: 50.6393 
Run: 8, epoch: 30, HR@10: 0.5510, NDCG@10: 0.2503, AUC: 0.8571, train loss: 443.5273, eval loss: 51.5208 
Run: 8, Duration: 23224.4437, HR@10: 0.5510, NDCG@10: 0.5510, AUC: 0.8571, train_loss: 443.5273, eval loss: 51.5208
Initial performance HR@10: 0.1047, NDCG@10: 0.0476, AUC: 0.5000, eval loss: 68.6278 
Run: 9, epoch: 1, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3315, train loss: 2113.5808, eval loss: 128.4723 
Run: 9, epoch: 2, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3315, train loss: 2076.6064, eval loss: 130.0057 
Run: 9, epoch: 3, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3314, train loss: 2073.9537, eval loss: 131.4699 
Run: 9, epoch: 4, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3306, train loss: 2073.3891, eval loss: 131.9400 
Run: 9, epoch: 5, HR@10: 0.0754, NDCG@10: 0.0343, AUC: 0.3312, train loss: 2072.9117, eval loss: 132.4532 
Run: 9, epoch: 6, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3310, train loss: 2074.8375, eval loss: 131.9604 
Run: 9, epoch: 7, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3312, train loss: 2073.1536, eval loss: 139.1684 
Run: 9, epoch: 8, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3312, train loss: 2072.8248, eval loss: 138.0808 
Run: 9, epoch: 9, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3310, train loss: 2071.3329, eval loss: 137.6505 
Run: 9, epoch: 10, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3307, train loss: 2072.5913, eval loss: 136.1054 
Run: 9, epoch: 11, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3309, train loss: 2072.0581, eval loss: 134.5880 
Run: 9, epoch: 12, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3306, train loss: 2072.1153, eval loss: 136.9423 
Run: 9, epoch: 13, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3312, train loss: 2071.9331, eval loss: 136.0296 
Run: 9, epoch: 14, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3306, train loss: 2072.1101, eval loss: 137.8701 
Run: 9, epoch: 15, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3304, train loss: 2072.7767, eval loss: 139.5824 
Run: 9, epoch: 16, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3309, train loss: 2072.3927, eval loss: 138.7447 
Run: 9, epoch: 17, HR@10: 0.0731, NDCG@10: 0.0332, AUC: 0.3309, train loss: 2070.7260, eval loss: 138.9890 
Run: 9, epoch: 18, HR@10: 0.0745, NDCG@10: 0.0339, AUC: 0.3311, train loss: 2072.2417, eval loss: 140.9043 
Run: 9, epoch: 19, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3313, train loss: 2072.7168, eval loss: 137.6289 
Run: 9, epoch: 20, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3309, train loss: 2072.6178, eval loss: 136.4075 
Run: 9, epoch: 21, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3312, train loss: 2069.4709, eval loss: 137.7171 
Run: 9, epoch: 22, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3310, train loss: 2070.3339, eval loss: 140.2022 
Run: 9, epoch: 23, HR@10: 0.0755, NDCG@10: 0.0343, AUC: 0.3314, train loss: 2070.3326, eval loss: 141.5543 
Run: 9, epoch: 24, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3312, train loss: 2071.8674, eval loss: 138.8867 
Run: 9, epoch: 25, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3312, train loss: 2071.5665, eval loss: 138.5597 
Run: 9, epoch: 26, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3311, train loss: 2069.9372, eval loss: 140.7533 
Run: 9, epoch: 27, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3309, train loss: 2071.5716, eval loss: 141.4226 
Run: 9, epoch: 28, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train loss: 2073.0599, eval loss: 140.7570 
Run: 9, epoch: 29, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3315, train loss: 2069.8449, eval loss: 139.6777 
Run: 9, epoch: 30, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3305, train loss: 2071.0948, eval loss: 140.8887 
Run: 9, Duration: 22918.7562, HR@10: 0.0737, NDCG@10: 0.0737, AUC: 0.3305, train_loss: 2071.0948, eval loss: 140.8887
Initial performance HR@10: 0.1021, NDCG@10: 0.0464, AUC: 0.5085, eval loss: 68.6111 
Run: 10, epoch: 1, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3322, train loss: 2116.5936, eval loss: 128.2461 
Run: 10, epoch: 2, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3320, train loss: 2076.7244, eval loss: 130.8697 
Run: 10, epoch: 3, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3318, train loss: 2074.6023, eval loss: 130.8493 
Run: 10, epoch: 4, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3311, train loss: 2073.9144, eval loss: 131.9731 
Run: 10, epoch: 5, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3314, train loss: 2072.0737, eval loss: 134.1255 
Run: 10, epoch: 6, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3318, train loss: 2072.6360, eval loss: 132.8815 
Run: 10, epoch: 7, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3313, train loss: 2073.4243, eval loss: 136.2443 
Run: 10, epoch: 8, HR@10: 0.0756, NDCG@10: 0.0344, AUC: 0.3317, train loss: 2071.6909, eval loss: 136.2282 
Run: 10, epoch: 9, HR@10: 0.2998, NDCG@10: 0.1362, AUC: 0.7766, train loss: 904.3297, eval loss: 56.7857 
Run: 10, epoch: 10, HR@10: 0.3495, NDCG@10: 0.1588, AUC: 0.8028, train loss: 698.6391, eval loss: 49.3035 
Run: 10, epoch: 11, HR@10: 0.3935, NDCG@10: 0.1788, AUC: 0.8196, train loss: 637.5628, eval loss: 46.5151 
Run: 10, epoch: 12, HR@10: 0.4154, NDCG@10: 0.1888, AUC: 0.8288, train loss: 604.0161, eval loss: 45.0555 
Run: 10, epoch: 13, HR@10: 0.4449, NDCG@10: 0.2022, AUC: 0.8351, train loss: 577.7113, eval loss: 44.6255 
Run: 10, epoch: 14, HR@10: 0.4470, NDCG@10: 0.2031, AUC: 0.8361, train loss: 561.6973, eval loss: 45.0541 
Run: 10, epoch: 15, HR@10: 0.4639, NDCG@10: 0.2108, AUC: 0.8398, train loss: 547.7729, eval loss: 44.6814 
Run: 10, epoch: 16, HR@10: 0.4700, NDCG@10: 0.2136, AUC: 0.8426, train loss: 536.2158, eval loss: 44.6504 
Run: 10, epoch: 17, HR@10: 0.4757, NDCG@10: 0.2161, AUC: 0.8421, train loss: 526.7207, eval loss: 45.8145 
Run: 10, epoch: 18, HR@10: 0.4804, NDCG@10: 0.2183, AUC: 0.8439, train loss: 521.3490, eval loss: 45.4675 
Run: 10, epoch: 19, HR@10: 0.4818, NDCG@10: 0.2189, AUC: 0.8462, train loss: 515.0145, eval loss: 44.8497 
Run: 10, epoch: 20, HR@10: 0.4897, NDCG@10: 0.2225, AUC: 0.8451, train loss: 509.4725, eval loss: 45.9198 
Run: 10, epoch: 21, HR@10: 0.5001, NDCG@10: 0.2272, AUC: 0.8492, train loss: 505.2915, eval loss: 44.5995 
Run: 10, epoch: 22, HR@10: 0.4952, NDCG@10: 0.2250, AUC: 0.8484, train loss: 500.8487, eval loss: 45.3493 
Run: 10, epoch: 23, HR@10: 0.4968, NDCG@10: 0.2257, AUC: 0.8474, train loss: 495.4587, eval loss: 46.6546 
Run: 10, epoch: 24, HR@10: 0.4989, NDCG@10: 0.2267, AUC: 0.8482, train loss: 491.8661, eval loss: 46.1286 
Run: 10, epoch: 25, HR@10: 0.5039, NDCG@10: 0.2290, AUC: 0.8501, train loss: 487.9977, eval loss: 46.2869 
Run: 10, epoch: 26, HR@10: 0.5161, NDCG@10: 0.2345, AUC: 0.8530, train loss: 483.7689, eval loss: 45.1577 
Run: 10, epoch: 27, HR@10: 0.5049, NDCG@10: 0.2294, AUC: 0.8491, train loss: 480.2420, eval loss: 47.7218 
Run: 10, epoch: 28, HR@10: 0.5136, NDCG@10: 0.2333, AUC: 0.8507, train loss: 475.2544, eval loss: 46.9248 
Run: 10, epoch: 29, HR@10: 0.5149, NDCG@10: 0.2340, AUC: 0.8523, train loss: 472.3071, eval loss: 46.5614 
Run: 10, epoch: 30, HR@10: 0.5090, NDCG@10: 0.2313, AUC: 0.8505, train loss: 469.1115, eval loss: 48.0877 
Run: 10, Duration: 22893.8719, HR@10: 0.5090, NDCG@10: 0.5090, AUC: 0.8505, train_loss: 469.1115, eval loss: 48.0877
Initial performance HR@10: 0.1035, NDCG@10: 0.0470, AUC: 0.5030, eval loss: 68.6190 
Run: 11, epoch: 1, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3321, train loss: 2117.9828, eval loss: 126.2169 
Run: 11, epoch: 2, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3321, train loss: 2076.3487, eval loss: 127.1493 
Run: 11, epoch: 3, HR@10: 0.2643, NDCG@10: 0.1201, AUC: 0.7668, train loss: 1210.1116, eval loss: 55.8493 
Run: 11, epoch: 4, HR@10: 0.3103, NDCG@10: 0.1410, AUC: 0.7884, train loss: 739.1864, eval loss: 53.7457 
Run: 11, epoch: 5, HR@10: 0.3383, NDCG@10: 0.1537, AUC: 0.8034, train loss: 713.7352, eval loss: 49.8411 
Run: 11, epoch: 6, HR@10: 0.3445, NDCG@10: 0.1565, AUC: 0.8050, train loss: 704.5098, eval loss: 50.6313 
Run: 11, epoch: 7, HR@10: 0.3515, NDCG@10: 0.1597, AUC: 0.8082, train loss: 689.8904, eval loss: 50.7773 
Run: 11, epoch: 8, HR@10: 0.3859, NDCG@10: 0.1753, AUC: 0.8195, train loss: 647.4469, eval loss: 48.6660 
Run: 11, epoch: 9, HR@10: 0.3968, NDCG@10: 0.1803, AUC: 0.8223, train loss: 619.8571, eval loss: 49.6792 
Run: 11, epoch: 10, HR@10: 0.4263, NDCG@10: 0.1937, AUC: 0.8299, train loss: 605.2721, eval loss: 48.5828 
Run: 11, epoch: 11, HR@10: 0.4231, NDCG@10: 0.1922, AUC: 0.8286, train loss: 593.4645, eval loss: 50.2964 
Run: 11, epoch: 12, HR@10: 0.4430, NDCG@10: 0.2013, AUC: 0.8333, train loss: 583.7802, eval loss: 48.8202 
Run: 11, epoch: 13, HR@10: 0.4448, NDCG@10: 0.2021, AUC: 0.8342, train loss: 577.0673, eval loss: 49.0957 
Run: 11, epoch: 14, HR@10: 0.4566, NDCG@10: 0.2075, AUC: 0.8362, train loss: 569.4088, eval loss: 49.1240 
Run: 11, epoch: 15, HR@10: 0.4577, NDCG@10: 0.2079, AUC: 0.8373, train loss: 560.9030, eval loss: 48.5957 
Run: 11, epoch: 16, HR@10: 0.4637, NDCG@10: 0.2107, AUC: 0.8399, train loss: 555.5867, eval loss: 48.4435 
Run: 11, epoch: 17, HR@10: 0.4615, NDCG@10: 0.2097, AUC: 0.8379, train loss: 550.4850, eval loss: 49.1893 
Run: 11, epoch: 18, HR@10: 0.4668, NDCG@10: 0.2121, AUC: 0.8395, train loss: 542.9383, eval loss: 49.2776 
Run: 11, epoch: 19, HR@10: 0.4743, NDCG@10: 0.2155, AUC: 0.8420, train loss: 538.5503, eval loss: 48.6354 
Run: 11, epoch: 20, HR@10: 0.4784, NDCG@10: 0.2173, AUC: 0.8425, train loss: 532.1989, eval loss: 48.7720 
Run: 11, epoch: 21, HR@10: 0.4764, NDCG@10: 0.2165, AUC: 0.8408, train loss: 527.0202, eval loss: 50.7352 
Run: 11, epoch: 22, HR@10: 0.4908, NDCG@10: 0.2230, AUC: 0.8437, train loss: 519.8369, eval loss: 49.5431 
Run: 11, epoch: 23, HR@10: 0.5024, NDCG@10: 0.2283, AUC: 0.8468, train loss: 515.3553, eval loss: 48.6345 
Run: 11, epoch: 24, HR@10: 0.5036, NDCG@10: 0.2288, AUC: 0.8480, train loss: 510.4742, eval loss: 48.8598 
Run: 11, epoch: 25, HR@10: 0.5093, NDCG@10: 0.2314, AUC: 0.8473, train loss: 504.1915, eval loss: 49.4764 
Run: 11, epoch: 26, HR@10: 0.5177, NDCG@10: 0.2352, AUC: 0.8495, train loss: 498.4415, eval loss: 48.9340 
Run: 11, epoch: 27, HR@10: 0.5101, NDCG@10: 0.2318, AUC: 0.8478, train loss: 495.9542, eval loss: 50.3478 
Run: 11, epoch: 28, HR@10: 0.5198, NDCG@10: 0.2362, AUC: 0.8491, train loss: 488.0439, eval loss: 50.4195 
Run: 11, epoch: 29, HR@10: 0.5244, NDCG@10: 0.2383, AUC: 0.8513, train loss: 485.7998, eval loss: 49.5610 
Run: 11, epoch: 30, HR@10: 0.5281, NDCG@10: 0.2400, AUC: 0.8509, train loss: 481.2444, eval loss: 49.8500 
Run: 11, Duration: 22549.2215, HR@10: 0.5281, NDCG@10: 0.5281, AUC: 0.8509, train_loss: 481.2444, eval loss: 49.8500
Initial performance HR@10: 0.0946, NDCG@10: 0.0430, AUC: 0.4861, eval loss: 68.6586 
Run: 12, epoch: 1, HR@10: 0.0734, NDCG@10: 0.0333, AUC: 0.3321, train loss: 2115.2731, eval loss: 124.9321 
Run: 12, epoch: 2, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3316, train loss: 2078.0021, eval loss: 130.5351 
Run: 12, epoch: 3, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3314, train loss: 2075.8518, eval loss: 133.5161 
Run: 12, epoch: 4, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3317, train loss: 2073.9097, eval loss: 133.2736 
Run: 12, epoch: 5, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3311, train loss: 2073.2870, eval loss: 133.0943 
Run: 12, epoch: 6, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3303, train loss: 2073.7568, eval loss: 133.7657 
Run: 12, epoch: 7, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3312, train loss: 2072.0892, eval loss: 134.9349 
Run: 12, epoch: 8, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3311, train loss: 2072.0552, eval loss: 133.5991 
Run: 12, epoch: 9, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3312, train loss: 2072.7545, eval loss: 138.4403 
Run: 12, epoch: 10, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3311, train loss: 2072.2691, eval loss: 133.6487 
Run: 12, epoch: 11, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3312, train loss: 2072.7548, eval loss: 138.0173 
Run: 12, epoch: 12, HR@10: 0.0753, NDCG@10: 0.0342, AUC: 0.3311, train loss: 2071.7262, eval loss: 136.3784 
Run: 12, epoch: 13, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3303, train loss: 2072.0105, eval loss: 135.3883 
Run: 12, epoch: 14, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3309, train loss: 2072.7814, eval loss: 138.5488 
Run: 12, epoch: 15, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3309, train loss: 2072.5804, eval loss: 138.7285 
Run: 12, epoch: 16, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3308, train loss: 2073.2491, eval loss: 134.8892 
Run: 12, epoch: 17, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3311, train loss: 2070.0461, eval loss: 136.8760 
Run: 12, epoch: 18, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3306, train loss: 2071.4227, eval loss: 137.1987 
Run: 12, epoch: 19, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3310, train loss: 2071.7769, eval loss: 141.4725 
Run: 12, epoch: 20, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3309, train loss: 2070.6612, eval loss: 137.7254 
Run: 12, epoch: 21, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3310, train loss: 2072.6495, eval loss: 142.0986 
Run: 12, epoch: 22, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3312, train loss: 2072.0726, eval loss: 137.2268 
Run: 12, epoch: 23, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3313, train loss: 2071.8434, eval loss: 138.8418 
Run: 12, epoch: 24, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3307, train loss: 2072.7185, eval loss: 137.2609 
Run: 12, epoch: 25, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3304, train loss: 2071.4732, eval loss: 140.9995 
Run: 12, epoch: 26, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3310, train loss: 2071.2324, eval loss: 139.6091 
Run: 12, epoch: 27, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3308, train loss: 2070.4838, eval loss: 140.7495 
Run: 12, epoch: 28, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3312, train loss: 2072.2170, eval loss: 141.0250 
Run: 12, epoch: 29, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3309, train loss: 2071.5689, eval loss: 140.3779 
Run: 12, epoch: 30, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3311, train loss: 2071.5456, eval loss: 139.7873 
Run: 12, Duration: 22845.8441, HR@10: 0.0744, NDCG@10: 0.0744, AUC: 0.3311, train_loss: 2071.5456, eval loss: 139.7873
Initial performance HR@10: 0.1090, NDCG@10: 0.0495, AUC: 0.5138, eval loss: 68.6070 
Run: 13, epoch: 1, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3316, train loss: 2121.7298, eval loss: 125.1369 
Run: 13, epoch: 2, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3311, train loss: 2076.3983, eval loss: 130.4538 
Run: 13, epoch: 3, HR@10: 0.0731, NDCG@10: 0.0332, AUC: 0.3311, train loss: 2074.2918, eval loss: 131.5192 
Run: 13, epoch: 4, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3312, train loss: 2074.5161, eval loss: 135.5414 
Run: 13, epoch: 5, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3307, train loss: 2074.6007, eval loss: 134.7473 
Run: 13, epoch: 6, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3310, train loss: 2073.6465, eval loss: 134.3041 
Run: 13, epoch: 7, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3313, train loss: 2072.8828, eval loss: 135.8022 
Run: 13, epoch: 8, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3306, train loss: 2072.7037, eval loss: 135.7216 
Run: 13, epoch: 9, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3306, train loss: 2070.9360, eval loss: 131.6349 
Run: 13, epoch: 10, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3310, train loss: 2072.5524, eval loss: 135.3347 
Run: 13, epoch: 11, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3309, train loss: 2072.8281, eval loss: 136.0751 
Run: 13, epoch: 12, HR@10: 0.0759, NDCG@10: 0.0345, AUC: 0.3308, train loss: 2073.1566, eval loss: 139.2420 
Run: 13, epoch: 13, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3305, train loss: 2073.2044, eval loss: 138.2267 
Run: 13, epoch: 14, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3306, train loss: 2070.9947, eval loss: 138.7543 
Run: 13, epoch: 15, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3310, train loss: 2071.8456, eval loss: 138.2705 
Run: 13, epoch: 16, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3298, train loss: 2071.2728, eval loss: 137.3209 
Run: 13, epoch: 17, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3312, train loss: 2071.7930, eval loss: 136.7670 
Run: 13, epoch: 18, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3312, train loss: 2071.1896, eval loss: 138.9734 
Run: 13, epoch: 19, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3306, train loss: 2070.5953, eval loss: 135.9251 
