Run: 7, epoch: 10, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3306, train loss: 2072.4249, eval loss: 135.6885 
Run: 7, epoch: 11, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3299, train loss: 2071.2993, eval loss: 134.8641 
Run: 7, epoch: 12, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3304, train loss: 2073.0795, eval loss: 136.0131 
Run: 7, epoch: 13, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3307, train loss: 2071.7927, eval loss: 136.3518 
Run: 7, epoch: 14, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3305, train loss: 2071.6269, eval loss: 137.0639 
Run: 7, epoch: 15, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3307, train loss: 2070.8166, eval loss: 137.2625 
Run: 7, epoch: 16, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3303, train loss: 2072.1073, eval loss: 136.2722 
Run: 7, epoch: 17, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3304, train loss: 2071.3064, eval loss: 137.5286 
Run: 7, epoch: 18, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3301, train loss: 2069.7754, eval loss: 138.8738 
Run: 7, epoch: 19, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3314, train loss: 2072.6432, eval loss: 138.3342 
Run: 7, epoch: 20, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3307, train loss: 2070.5989, eval loss: 137.6813 
Run: 7, epoch: 21, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3309, train loss: 2071.5524, eval loss: 138.9467 
Run: 7, epoch: 22, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3309, train loss: 2070.7785, eval loss: 137.8086 
Run: 7, epoch: 23, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3305, train loss: 2070.9439, eval loss: 138.6234 
Run: 7, epoch: 24, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3305, train loss: 2071.7819, eval loss: 137.2372 
Run: 7, epoch: 25, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3308, train loss: 2070.4813, eval loss: 138.6417 
Run: 7, epoch: 26, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3308, train loss: 2072.9312, eval loss: 137.7102 
Run: 7, epoch: 27, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3311, train loss: 2071.0313, eval loss: 138.0580 
Run: 7, epoch: 28, HR@10: 0.0743, NDCG@10: 0.0337, AUC: 0.3311, train loss: 2069.7918, eval loss: 137.9622 
Run: 7, epoch: 29, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3309, train loss: 2071.3325, eval loss: 139.5324 
Run: 7, epoch: 30, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3305, train loss: 2070.4309, eval loss: 138.8168 
Run: 7, Duration: 28043.9062, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3305, train_loss: 2070.4309, eval loss: 138.8168
Initial performance HR@10: 0.1046, NDCG@10: 0.0475, AUC: 0.4890, eval loss: 68.6297 
Run: 8, epoch: 1, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3282, train loss: 2145.7447, eval loss: 129.3256 
Run: 8, epoch: 2, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3286, train loss: 2077.8485, eval loss: 130.5197 
Run: 8, epoch: 3, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3293, train loss: 2073.1618, eval loss: 131.1509 
Run: 8, epoch: 4, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3297, train loss: 2073.4560, eval loss: 129.5440 
Run: 8, epoch: 5, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3299, train loss: 2072.2502, eval loss: 130.8559 
Run: 8, epoch: 6, HR@10: 0.0759, NDCG@10: 0.0345, AUC: 0.3292, train loss: 2073.2595, eval loss: 134.8573 
Run: 8, epoch: 7, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3303, train loss: 2071.6913, eval loss: 137.5727 
Run: 8, epoch: 8, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3298, train loss: 2071.2747, eval loss: 133.2148 
Run: 8, epoch: 9, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3303, train loss: 2073.8947, eval loss: 136.8100 
Run: 8, epoch: 10, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3298, train loss: 2075.1835, eval loss: 137.2318 
Run: 8, epoch: 11, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3298, train loss: 2072.6634, eval loss: 133.8040 
Run: 8, epoch: 12, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3301, train loss: 2071.6656, eval loss: 136.5883 
Run: 8, epoch: 13, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3302, train loss: 2071.5388, eval loss: 133.8096 
Run: 8, epoch: 14, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3302, train loss: 2071.0842, eval loss: 137.3214 
Run: 8, epoch: 15, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3296, train loss: 2073.2799, eval loss: 138.1132 
Run: 8, epoch: 16, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3305, train loss: 2072.0302, eval loss: 136.6732 
Run: 8, epoch: 17, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3301, train loss: 2071.5831, eval loss: 137.0042 
Run: 8, epoch: 18, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3298, train loss: 2071.7887, eval loss: 139.8077 
Run: 8, epoch: 19, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3301, train loss: 2071.4657, eval loss: 139.7025 
Run: 8, epoch: 20, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3303, train loss: 2071.9544, eval loss: 135.9633 
Run: 8, epoch: 21, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3301, train loss: 2070.5391, eval loss: 136.9062 
Run: 8, epoch: 22, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3302, train loss: 2070.8739, eval loss: 138.0078 
Run: 8, epoch: 23, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3300, train loss: 2070.3636, eval loss: 138.0077 
Run: 8, epoch: 24, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3305, train loss: 2071.3547, eval loss: 137.1862 
Run: 8, epoch: 25, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3303, train loss: 2071.1623, eval loss: 138.6153 
Run: 8, epoch: 26, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3303, train loss: 2069.8828, eval loss: 140.4115 
Run: 8, epoch: 27, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3308, train loss: 2071.2941, eval loss: 139.9398 
Run: 8, epoch: 28, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train loss: 2071.6863, eval loss: 138.8363 
Run: 8, epoch: 29, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3307, train loss: 2071.8844, eval loss: 137.8779 
Run: 8, epoch: 30, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3308, train loss: 2071.3718, eval loss: 137.8464 
Run: 8, Duration: 27160.5812, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3308, train_loss: 2071.3718, eval loss: 137.8464
Initial performance HR@10: 0.0915, NDCG@10: 0.0416, AUC: 0.4695, eval loss: 68.6534 
Run: 9, epoch: 1, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3309, train loss: 2138.3393, eval loss: 125.1313 
Run: 9, epoch: 2, HR@10: 0.1195, NDCG@10: 0.0543, AUC: 0.5934, train loss: 1516.9680, eval loss: 83.3198 
Run: 9, epoch: 3, HR@10: 0.1263, NDCG@10: 0.0574, AUC: 0.6100, train loss: 1312.8011, eval loss: 80.9160 
Run: 9, epoch: 4, HR@10: 0.1868, NDCG@10: 0.0849, AUC: 0.7414, train loss: 898.1193, eval loss: 61.9117 
Run: 9, epoch: 5, HR@10: 0.2937, NDCG@10: 0.1335, AUC: 0.7792, train loss: 769.8365, eval loss: 54.2910 
Run: 9, epoch: 6, HR@10: 0.3475, NDCG@10: 0.1579, AUC: 0.7964, train loss: 704.2339, eval loss: 51.6368 
Run: 9, epoch: 7, HR@10: 0.3723, NDCG@10: 0.1691, AUC: 0.8050, train loss: 664.8382, eval loss: 51.2552 
Run: 9, epoch: 8, HR@10: 0.3934, NDCG@10: 0.1788, AUC: 0.8144, train loss: 641.9345, eval loss: 48.2364 
Run: 9, epoch: 9, HR@10: 0.4049, NDCG@10: 0.1840, AUC: 0.8172, train loss: 623.9786, eval loss: 48.7149 
Run: 9, epoch: 10, HR@10: 0.4118, NDCG@10: 0.1871, AUC: 0.8213, train loss: 612.3601, eval loss: 47.5284 
Run: 9, epoch: 11, HR@10: 0.4278, NDCG@10: 0.1944, AUC: 0.8269, train loss: 596.2330, eval loss: 46.8733 
Run: 9, epoch: 12, HR@10: 0.4325, NDCG@10: 0.1965, AUC: 0.8297, train loss: 580.4084, eval loss: 46.9687 
Run: 9, epoch: 13, HR@10: 0.4507, NDCG@10: 0.2048, AUC: 0.8347, train loss: 566.6017, eval loss: 46.4215 
Run: 9, epoch: 14, HR@10: 0.4628, NDCG@10: 0.2103, AUC: 0.8393, train loss: 555.4146, eval loss: 45.0508 
Run: 9, epoch: 15, HR@10: 0.4685, NDCG@10: 0.2129, AUC: 0.8413, train loss: 550.0095, eval loss: 44.6939 
Run: 9, epoch: 16, HR@10: 0.4734, NDCG@10: 0.2151, AUC: 0.8417, train loss: 545.9077, eval loss: 45.7681 
Run: 9, epoch: 17, HR@10: 0.4765, NDCG@10: 0.2165, AUC: 0.8420, train loss: 539.7288, eval loss: 46.0638 
Run: 9, epoch: 18, HR@10: 0.4818, NDCG@10: 0.2189, AUC: 0.8439, train loss: 534.1872, eval loss: 46.1771 
Run: 9, epoch: 19, HR@10: 0.4819, NDCG@10: 0.2189, AUC: 0.8442, train loss: 530.5748, eval loss: 46.8284 
Run: 9, epoch: 20, HR@10: 0.4840, NDCG@10: 0.2199, AUC: 0.8444, train loss: 526.5574, eval loss: 46.8864 
Run: 9, epoch: 21, HR@10: 0.4859, NDCG@10: 0.2208, AUC: 0.8449, train loss: 522.6377, eval loss: 47.0693 
Run: 9, epoch: 22, HR@10: 0.4915, NDCG@10: 0.2233, AUC: 0.8464, train loss: 516.6550, eval loss: 47.0782 
Run: 9, epoch: 23, HR@10: 0.4932, NDCG@10: 0.2241, AUC: 0.8465, train loss: 512.7061, eval loss: 47.1201 
Run: 9, epoch: 24, HR@10: 0.4984, NDCG@10: 0.2264, AUC: 0.8473, train loss: 509.5898, eval loss: 47.2146 
Run: 9, epoch: 25, HR@10: 0.5145, NDCG@10: 0.2338, AUC: 0.8511, train loss: 506.9384, eval loss: 45.5711 
Run: 9, epoch: 26, HR@10: 0.5114, NDCG@10: 0.2323, AUC: 0.8492, train loss: 500.2704, eval loss: 47.1538 
Run: 9, epoch: 27, HR@10: 0.5130, NDCG@10: 0.2331, AUC: 0.8503, train loss: 496.2758, eval loss: 46.9501 
Run: 9, epoch: 28, HR@10: 0.5202, NDCG@10: 0.2364, AUC: 0.8533, train loss: 494.1686, eval loss: 45.9541 
Run: 9, epoch: 29, HR@10: 0.5142, NDCG@10: 0.2336, AUC: 0.8509, train loss: 488.9924, eval loss: 48.0019 
Run: 9, epoch: 30, HR@10: 0.5272, NDCG@10: 0.2395, AUC: 0.8539, train loss: 486.7237, eval loss: 46.6094 
Run: 9, Duration: 26941.9869, HR@10: 0.5272, NDCG@10: 0.2395, AUC: 0.8539, train_loss: 486.7237, eval loss: 46.6094
Initial performance HR@10: 0.1390, NDCG@10: 0.0631, AUC: 0.5258, eval loss: 68.6043 
Run: 10, epoch: 1, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3301, train loss: 2143.7959, eval loss: 127.1801 
Run: 10, epoch: 2, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3296, train loss: 2077.6195, eval loss: 130.4426 
Run: 10, epoch: 3, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3298, train loss: 2074.8051, eval loss: 132.5737 
Run: 10, epoch: 4, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3294, train loss: 2073.9092, eval loss: 134.6833 
Run: 10, epoch: 5, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3300, train loss: 2071.9491, eval loss: 134.2809 
Run: 10, epoch: 6, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3304, train loss: 2072.6311, eval loss: 134.2559 
Run: 10, epoch: 7, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3301, train loss: 2073.2563, eval loss: 136.6109 
Run: 10, epoch: 8, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3299, train loss: 2072.1550, eval loss: 136.1022 
Run: 10, epoch: 9, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3302, train loss: 2071.7930, eval loss: 139.0895 
Run: 10, epoch: 10, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3301, train loss: 2072.0875, eval loss: 136.4870 
Run: 10, epoch: 11, HR@10: 0.0743, NDCG@10: 0.0337, AUC: 0.3305, train loss: 2071.4562, eval loss: 138.2585 
Run: 10, epoch: 12, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3308, train loss: 2070.0833, eval loss: 136.4762 
Run: 10, epoch: 13, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3304, train loss: 2072.3883, eval loss: 138.6553 
Run: 10, epoch: 14, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train loss: 2072.2605, eval loss: 137.3713 
Run: 10, epoch: 15, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3301, train loss: 2071.6782, eval loss: 138.1323 
Run: 10, epoch: 16, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3303, train loss: 2072.2934, eval loss: 138.6918 
Run: 10, epoch: 17, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3305, train loss: 2069.7594, eval loss: 137.9357 
Run: 10, epoch: 18, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3309, train loss: 2072.0881, eval loss: 137.2773 
Run: 10, epoch: 19, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3304, train loss: 2072.7006, eval loss: 139.9828 
Run: 10, epoch: 20, HR@10: 0.0751, NDCG@10: 0.0341, AUC: 0.3305, train loss: 2070.5489, eval loss: 139.5145 
Run: 10, epoch: 21, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3308, train loss: 2071.0648, eval loss: 140.5372 
Run: 10, epoch: 22, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3306, train loss: 2071.9434, eval loss: 140.5203 
Run: 10, epoch: 23, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3304, train loss: 2070.9756, eval loss: 137.9901 
Run: 10, epoch: 24, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3305, train loss: 2071.6676, eval loss: 138.5607 
Run: 10, epoch: 25, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3305, train loss: 2070.8830, eval loss: 140.3308 
Run: 10, epoch: 26, HR@10: 0.0726, NDCG@10: 0.0330, AUC: 0.3308, train loss: 2071.0258, eval loss: 141.0911 
Run: 10, epoch: 27, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3304, train loss: 2071.9290, eval loss: 141.8451 
Run: 10, epoch: 28, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3311, train loss: 2070.1938, eval loss: 140.5704 
Run: 10, epoch: 29, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3306, train loss: 2071.3148, eval loss: 139.7515 
Run: 10, epoch: 30, HR@10: 0.0732, NDCG@10: 0.0332, AUC: 0.3309, train loss: 2072.0695, eval loss: 139.7998 
Run: 10, Duration: 27182.5487, HR@10: 0.0732, NDCG@10: 0.0332, AUC: 0.3309, train_loss: 2072.0695, eval loss: 139.7998
Initial performance HR@10: 0.1106, NDCG@10: 0.0503, AUC: 0.4873, eval loss: 68.6420 
Run: 11, epoch: 1, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3283, train loss: 2139.6978, eval loss: 124.8405 
Run: 11, epoch: 2, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3282, train loss: 2077.3519, eval loss: 131.1769 
Run: 11, epoch: 3, HR@10: 0.0729, NDCG@10: 0.0331, AUC: 0.3287, train loss: 2074.2806, eval loss: 131.4329 
Run: 11, epoch: 4, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3290, train loss: 2074.5091, eval loss: 132.7395 
Run: 11, epoch: 5, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3290, train loss: 2072.2713, eval loss: 134.0553 
Run: 11, epoch: 6, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3295, train loss: 2073.3272, eval loss: 134.7097 
Run: 11, epoch: 7, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3303, train loss: 2072.9679, eval loss: 135.8049 
Run: 11, epoch: 8, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3295, train loss: 2071.7473, eval loss: 132.6857 
Run: 11, epoch: 9, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3297, train loss: 2072.4612, eval loss: 136.1781 
Run: 11, epoch: 10, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3301, train loss: 2072.3868, eval loss: 135.7166 
Run: 11, epoch: 11, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3311, train loss: 2072.8887, eval loss: 135.0145 
Run: 11, epoch: 12, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3307, train loss: 2070.6043, eval loss: 137.3162 
Run: 11, epoch: 13, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3302, train loss: 2071.1267, eval loss: 136.2941 
Run: 11, epoch: 14, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3307, train loss: 2071.0381, eval loss: 138.2055 
Run: 11, epoch: 15, HR@10: 0.0754, NDCG@10: 0.0343, AUC: 0.3305, train loss: 2071.6773, eval loss: 137.5510 
Run: 11, epoch: 16, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3300, train loss: 2072.1054, eval loss: 138.8447 
Run: 11, epoch: 17, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3309, train loss: 2070.1510, eval loss: 136.6644 
Run: 11, epoch: 18, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3305, train loss: 2071.1704, eval loss: 138.8234 
Run: 11, epoch: 19, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3306, train loss: 2071.7361, eval loss: 134.2807 
Run: 11, epoch: 20, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3309, train loss: 2069.7165, eval loss: 140.2630 
Run: 11, epoch: 21, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3308, train loss: 2071.3028, eval loss: 136.3436 
Run: 11, epoch: 22, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3304, train loss: 2070.6573, eval loss: 134.9353 
Run: 11, epoch: 23, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3305, train loss: 2070.3334, eval loss: 139.3780 
Run: 11, epoch: 24, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3306, train loss: 2070.5710, eval loss: 138.6159 
Run: 11, epoch: 25, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3304, train loss: 2070.9852, eval loss: 137.5465 
Run: 11, epoch: 26, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3302, train loss: 2071.0412, eval loss: 142.0186 
Run: 11, epoch: 27, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3309, train loss: 2071.5895, eval loss: 138.2410 
Run: 11, epoch: 28, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3306, train loss: 2071.2455, eval loss: 139.7983 
Run: 11, epoch: 29, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3306, train loss: 2070.8739, eval loss: 139.3893 
Run: 11, epoch: 30, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3308, train loss: 2070.7883, eval loss: 139.5935 
Run: 11, Duration: 26973.1362, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3308, train_loss: 2070.7883, eval loss: 139.5935
Initial performance HR@10: 0.1236, NDCG@10: 0.0562, AUC: 0.5013, eval loss: 68.6195 
Run: 12, epoch: 1, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3291, train loss: 2136.6253, eval loss: 127.2285 
Run: 12, epoch: 2, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3286, train loss: 2078.8424, eval loss: 130.3511 
Run: 12, epoch: 3, HR@10: 0.0750, NDCG@10: 0.0341, AUC: 0.3288, train loss: 2075.9437, eval loss: 130.4452 
Run: 12, epoch: 4, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3299, train loss: 2074.1139, eval loss: 136.3431 
Run: 12, epoch: 5, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3295, train loss: 2073.3900, eval loss: 135.9422 
Run: 12, epoch: 6, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3292, train loss: 2073.8122, eval loss: 134.7578 
Run: 12, epoch: 7, HR@10: 0.0756, NDCG@10: 0.0343, AUC: 0.3303, train loss: 2072.1421, eval loss: 134.5025 
Run: 12, epoch: 8, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3304, train loss: 2072.2020, eval loss: 134.8785 
Run: 12, epoch: 9, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3297, train loss: 2072.9207, eval loss: 137.2775 
Run: 12, epoch: 10, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3309, train loss: 2072.3171, eval loss: 138.0138 
Run: 12, epoch: 11, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3298, train loss: 2072.7888, eval loss: 137.0980 
Run: 12, epoch: 12, HR@10: 0.0749, NDCG@10: 0.0340, AUC: 0.3296, train loss: 2071.9455, eval loss: 139.6852 
Run: 12, epoch: 13, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3294, train loss: 2072.1635, eval loss: 139.3205 
Run: 12, epoch: 14, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3299, train loss: 2072.8470, eval loss: 138.7251 
Run: 12, epoch: 15, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3302, train loss: 2072.7370, eval loss: 137.3625 
Run: 12, epoch: 16, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3299, train loss: 2073.3330, eval loss: 139.7154 
Run: 12, epoch: 17, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3304, train loss: 2070.1659, eval loss: 138.5265 
Run: 12, epoch: 18, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3302, train loss: 2071.6028, eval loss: 137.5135 
Run: 12, epoch: 19, HR@10: 0.0729, NDCG@10: 0.0331, AUC: 0.3308, train loss: 2071.7793, eval loss: 138.6232 
Run: 12, epoch: 20, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3305, train loss: 2070.6764, eval loss: 136.5109 
Run: 12, epoch: 21, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3305, train loss: 2072.6541, eval loss: 138.6702 
Run: 12, epoch: 22, HR@10: 0.0733, NDCG@10: 0.0333, AUC: 0.3309, train loss: 2072.1207, eval loss: 138.3278 
Run: 12, epoch: 23, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3310, train loss: 2071.8613, eval loss: 141.2372 
Run: 12, epoch: 24, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3302, train loss: 2072.6852, eval loss: 141.3501 
Run: 12, epoch: 25, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3300, train loss: 2071.5960, eval loss: 137.6469 
Run: 12, epoch: 26, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3305, train loss: 2071.1691, eval loss: 140.4537 
Run: 12, epoch: 27, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3306, train loss: 2070.4088, eval loss: 139.2146 
Run: 12, epoch: 28, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3307, train loss: 2072.2208, eval loss: 142.3929 
Run: 12, epoch: 29, HR@10: 0.0738, NDCG@10: 0.0335, AUC: 0.3309, train loss: 2071.6524, eval loss: 138.7402 
Run: 12, epoch: 30, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3307, train loss: 2071.5048, eval loss: 138.1609 
Run: 12, Duration: 27242.6330, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3307, train_loss: 2071.5048, eval loss: 138.1609
Initial performance HR@10: 0.1175, NDCG@10: 0.0534, AUC: 0.4953, eval loss: 68.6226 
Run: 13, epoch: 1, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3287, train loss: 2141.5984, eval loss: 129.0409 
Run: 13, epoch: 2, HR@10: 0.0727, NDCG@10: 0.0330, AUC: 0.3295, train loss: 2077.6049, eval loss: 130.7488 
Run: 13, epoch: 3, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3288, train loss: 2074.7626, eval loss: 132.0152 
Run: 13, epoch: 4, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3296, train loss: 2074.5700, eval loss: 131.9684 
Run: 13, epoch: 5, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3295, train loss: 2074.4197, eval loss: 133.1386 
Run: 13, epoch: 6, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3297, train loss: 2073.5109, eval loss: 133.9730 
Run: 13, epoch: 7, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3300, train loss: 2072.8131, eval loss: 136.1264 
Run: 13, epoch: 8, HR@10: 0.0730, NDCG@10: 0.0332, AUC: 0.3298, train loss: 2072.4894, eval loss: 135.2686 
Run: 13, epoch: 9, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3300, train loss: 2070.8390, eval loss: 138.6620 
Run: 13, epoch: 10, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3299, train loss: 2072.4373, eval loss: 135.6674 
Run: 13, epoch: 11, HR@10: 0.0732, NDCG@10: 0.0333, AUC: 0.3299, train loss: 2072.6858, eval loss: 134.3314 
Run: 13, epoch: 12, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3302, train loss: 2073.0095, eval loss: 137.8585 
Run: 13, epoch: 13, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3300, train loss: 2073.1425, eval loss: 136.5707 
Run: 13, epoch: 14, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3300, train loss: 2070.9272, eval loss: 135.7052 
Run: 13, epoch: 15, HR@10: 0.0734, NDCG@10: 0.0333, AUC: 0.3305, train loss: 2071.7095, eval loss: 136.5482 
Run: 13, epoch: 16, HR@10: 0.0743, NDCG@10: 0.0338, AUC: 0.3300, train loss: 2071.1981, eval loss: 136.6541 
Run: 13, epoch: 17, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3307, train loss: 2071.6840, eval loss: 137.6257 
Run: 13, epoch: 18, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3303, train loss: 2071.1208, eval loss: 137.5201 
